timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1707486182117,101,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822329,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,51c41803c650,0,0
1707486182075,169,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,125,UTF-8,1,0,51c41803c650,0,68
1707486182219,68,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447378,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,51c41803c650,0,0
1707486182288,130,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029636,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,51c41803c650,0,0
1707486182420,282,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,51c41803c650,0,0
1707486182702,260,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122724,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486182964,893,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,316,utf-8,1,0,51c41803c650,0,0
1707486183858,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,51c41803c650,0,0
1707486192213,2188,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2188
1707486194401,427,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20061,120,2,2,https://www.google.com.br/,420,ISO-8859-1,1,0,51c41803c650,0,0
1707486194829,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821237,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,51c41803c650,0,0
1707486194904,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447378,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,51c41803c650,0,0
1707486194959,82,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029674,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,51c41803c650,0,0
1707486193101,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2150
1707486195042,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,51c41803c650,0,0
1707486195253,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20048,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,51c41803c650,0,0
1707486195383,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821237,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486195446,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447378,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,51c41803c650,0,0
1707486195317,229,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122589,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486195500,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029637,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,51c41803c650,0,0
1707486195583,295,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,291,ISO-8859-1,1,0,51c41803c650,0,0
1707486195879,269,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122582,239,2,2,https://www.bing.com/?cc=br,31,utf-8,1,0,51c41803c650,0,0
1707486195547,783,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,343,utf-8,1,0,51c41803c650,0,0
1707486196331,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486196149,757,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,284,utf-8,1,0,51c41803c650,0,0
1707486196907,84,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,51c41803c650,0,0
1707486204019,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2158
1707486206178,124,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20031,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,51c41803c650,0,0
1707486206302,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822411,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,51c41803c650,0,0
1707486206369,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446871,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,51c41803c650,0,0
1707486206429,121,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029674,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,51c41803c650,0,0
1707486206551,288,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,288,ISO-8859-1,1,0,51c41803c650,0,0
1707486206841,244,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122632,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486205362,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2149
1707486207512,116,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20110,120,2,2,https://www.google.com.br/,110,ISO-8859-1,1,0,51c41803c650,0,0
1707486207628,111,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822411,117,2,2,https://www.uol.com.br/,59,UTF-8,1,0,51c41803c650,0,0
1707486207740,55,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446871,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486207086,774,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,291,utf-8,1,0,51c41803c650,0,0
1707486207796,101,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029678,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,51c41803c650,0,0
1707486207863,100,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,55,UTF-8,1,0,51c41803c650,0,0
1707486207898,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,51c41803c650,0,0
1707486208178,223,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122662,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486208401,760,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,286,utf-8,1,0,51c41803c650,0,0
1707486209162,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,51c41803c650,0,0
1707486213274,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2163
1707486215440,120,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20069,120,2,2,https://www.google.com.br/,113,ISO-8859-1,1,0,51c41803c650,0,0
1707486215560,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821051,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,51c41803c650,0,0
1707486215632,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446871,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,51c41803c650,0,0
1707486215684,83,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029674,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,51c41803c650,0,0
1707486215767,276,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,51c41803c650,0,0
1707486216043,288,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122569,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486216331,940,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,350,utf-8,1,0,51c41803c650,0,0
1707486217271,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,51c41803c650,0,0
1707486216574,2134,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2133
1707486218707,255,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20083,120,2,2,https://www.google.com.br/,240,ISO-8859-1,1,0,51c41803c650,0,125
1707486218963,242,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821051,117,2,2,https://www.uol.com.br/,144,UTF-8,1,0,51c41803c650,0,114
1707486219206,199,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446727,119,2,2,https://www.terra.com.br/,138,utf-8,1,0,51c41803c650,0,108
1707486219405,217,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029674,115,2,2,https://g1.globo.com/,84,UTF-8,1,0,51c41803c650,0,62
1707486219623,725,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5481,117,2,2,https://www.sbt.com.br/,725,ISO-8859-1,1,0,51c41803c650,0,426
1707486220349,532,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121795,239,2,2,https://www.bing.com/?cc=br,156,utf-8,1,0,51c41803c650,0,135
1707486220882,707,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,369,utf-8,1,0,51c41803c650,0,126
1707486221589,175,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,136,UTF-8,1,0,51c41803c650,0,90
1707486223181,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2153
1707486225335,120,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20063,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,51c41803c650,0,0
1707486225456,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821134,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,51c41803c650,0,0
1707486225528,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446871,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,51c41803c650,0,0
1707486225578,76,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029674,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,51c41803c650,0,0
1707486225655,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,51c41803c650,0,0
1707486225941,235,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122646,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486226177,589,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,253,utf-8,1,0,51c41803c650,0,0
1707486226766,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,52,UTF-8,1,0,51c41803c650,0,0
1707486228638,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2150
1707486230790,123,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20085,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,51c41803c650,0,0
1707486230914,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821134,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,51c41803c650,0,0
1707486230979,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446871,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,51c41803c650,0,0
1707486231029,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029664,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,51c41803c650,0,0
1707486231101,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,51c41803c650,0,0
1707486231379,238,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122538,239,2,2,https://www.bing.com/?cc=br,23,utf-8,1,0,51c41803c650,0,0
1707486231617,761,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,283,utf-8,1,0,51c41803c650,0,0
1707486232379,94,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,56,UTF-8,1,0,51c41803c650,0,0
1707486236578,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2158
1707486238736,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20137,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,51c41803c650,0,0
1707486238864,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821034,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486238930,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446928,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486238981,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029664,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,51c41803c650,0,0
1707486239055,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,51c41803c650,0,0
1707486239335,213,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122672,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486239549,574,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,236,utf-8,1,0,51c41803c650,0,0
1707486240124,110,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,51c41803c650,0,0
1707486242155,2180,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2180
1707486244336,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20063,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,51c41803c650,0,0
1707486244465,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822378,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,51c41803c650,0,0
1707486244531,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446928,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486244581,78,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029664,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486244660,451,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,451,ISO-8859-1,1,0,51c41803c650,0,0
1707486245111,249,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121687,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486245360,935,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,349,utf-8,1,0,51c41803c650,0,0
1707486246295,97,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,51c41803c650,0,0
1707486248679,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2154
1707486250834,258,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20074,120,2,2,https://www.google.com.br/,241,ISO-8859-1,1,0,51c41803c650,0,104
1707486251092,233,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822378,117,2,2,https://www.uol.com.br/,87,UTF-8,1,0,51c41803c650,0,54
1707486251326,221,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446796,119,2,2,https://www.terra.com.br/,162,utf-8,1,0,51c41803c650,0,123
1707486251547,229,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029664,115,2,2,https://g1.globo.com/,94,UTF-8,1,0,51c41803c650,0,66
1707486251776,731,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5481,117,2,2,https://www.sbt.com.br/,731,ISO-8859-1,1,0,51c41803c650,0,442
1707486252508,476,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122575,239,2,2,https://www.bing.com/?cc=br,105,utf-8,1,0,51c41803c650,0,85
1707486252985,618,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,409,utf-8,1,0,51c41803c650,0,114
1707486253604,151,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,111,UTF-8,1,0,51c41803c650,0,68
1707486255917,2182,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2181
1707486258099,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20054,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,51c41803c650,0,0
1707486258230,77,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821267,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,51c41803c650,0,0
1707486258308,64,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446928,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,51c41803c650,0,0
1707486258372,103,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029664,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,51c41803c650,0,0
1707486258475,275,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,51c41803c650,0,0
1707486258751,315,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122429,239,2,2,https://www.bing.com/?cc=br,23,utf-8,1,0,51c41803c650,0,0
1707486259067,592,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,254,utf-8,1,0,51c41803c650,0,0
1707486259659,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486262537,2141,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2140
1707486264678,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20038,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,51c41803c650,0,0
1707486264805,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823049,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,51c41803c650,0,0
1707486264877,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446770,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,51c41803c650,0,0
1707486264935,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029691,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,51c41803c650,0,0
1707486265021,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,51c41803c650,0,0
1707486265303,220,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,125640,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486265524,918,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,331,utf-8,1,0,51c41803c650,0,0
1707486266442,91,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,51c41803c650,0,0
1707486266243,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2164
1707486268410,125,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20165,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,51c41803c650,0,0
1707486268536,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823049,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,51c41803c650,0,0
1707486268597,55,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446770,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,51c41803c650,0,0
1707486268653,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029691,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,51c41803c650,0,0
1707486268724,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,51c41803c650,0,0
1707486269005,212,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122706,239,2,2,https://www.bing.com/?cc=br,22,utf-8,1,0,51c41803c650,0,0
1707486269218,772,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,297,utf-8,1,0,51c41803c650,0,0
1707486269991,81,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,51c41803c650,0,0
1707486272191,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2158
1707486274349,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20166,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,51c41803c650,0,0
1707486274475,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822565,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,51c41803c650,0,0
1707486274542,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446770,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486274592,84,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029691,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,51c41803c650,0,0
1707486274676,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,51c41803c650,0,0
1707486274953,219,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122650,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486275173,921,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,334,utf-8,1,0,51c41803c650,0,0
1707486276094,99,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,51c41803c650,0,0
1707486278195,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2142
1707486280338,268,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20072,120,2,2,https://www.google.com.br/,244,ISO-8859-1,1,0,51c41803c650,0,109
1707486280607,192,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822565,117,2,2,https://www.uol.com.br/,81,UTF-8,1,0,51c41803c650,0,53
1707486280800,139,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446638,119,2,2,https://www.terra.com.br/,83,utf-8,1,0,51c41803c650,0,48
1707486280939,235,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029695,115,2,2,https://g1.globo.com/,85,UTF-8,1,0,51c41803c650,0,62
1707486281174,711,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5486,117,2,2,https://www.sbt.com.br/,711,ISO-8859-1,1,0,51c41803c650,0,427
1707486281885,430,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,125502,239,2,2,https://www.bing.com/?cc=br,123,utf-8,1,0,51c41803c650,0,99
1707486282316,1017,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,431,utf-8,1,0,51c41803c650,0,83
1707486283334,146,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,101,UTF-8,1,0,51c41803c650,0,56
1707486284844,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2152
1707486286997,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20123,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,51c41803c650,0,0
1707486287125,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822552,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,51c41803c650,0,0
1707486287198,131,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446770,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,51c41803c650,0,0
1707486287329,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029691,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,51c41803c650,0,0
1707486287423,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,51c41803c650,0,0
